90027,91786,36.319208463422
90027,91784,36.659383136763395
90027,92626,38.1168162057775
90027,93015,39.2960832157008
90027,92782,39.7324227416218
90027,91761,40.8337908993486
90027,91730,41.0887148212624
90027,93532,41.135136253412
90027,93534,41.289193306342604
90027,92397,41.774533481748
90027,93591,42.4098722796399
90027,91739,44.4320071823069
90027,92358,45.2390643013294
90027,93010,45.2993389722368
90027,92676,46.99851036733911
90027,92879,47.1430946640911
90027,93535,47.3823749587899
90027,92336,47.593606127789705
90027,92335,47.6723189737959
90027,92371,48.26261807814841
90027,92630,48.3340125721692
90027,93060,49.3858990104237
90027,92509,49.651019180489705
90028,90010,2.68427326097823
90028,90048,3.2163162035517203
90028,91604,4.71385907572033
90028,90016,5.188817488797009
90028,91203,5.19610111092536
90028,91502,5.4081666783964
90028,91504,7.231114309575321
90028,90042,7.77982862163212
90028,90230,8.01844176667392
90028,91105,9.56570575536953
90028,91405,9.76150033472205
90028,90301,10.072130024766698
90028,90255,10.4303120885415
90028,91103,10.4378641290715
90028,90403,10.5938553733652
90028,91011,10.9376710382707
90028,91754,10.989204387511101
90028,90303,11.0675177118435
90028,91101,11.197994489380902
90028,91040,11.208964576423499
90028,90401,11.2569655403713
90028,91801,11.425848633182499
90028,91316,11.5618068837951
90028,91106,11.663970207406699
90028,91001,12.612307985901001
90028,90201,12.6275377478387
90028,90245,13.3828220206939
90028,90249,13.7314878412006
90028,91335,14.063517407216402
90028,91107,14.294784374084301
90028,90266,15.186096850162699
90028,90660,15.5955446010835
90028,90241,15.8059105527474
90028,91324,15.949251697427199
90028,91342,15.9777239719226
90028,90504,16.0764173106067
90028,91042,16.212123498933302
90028,91731,16.2863629015173
90028,90290,16.5603418965379
90028,91344,16.938160442418198
90028,91303,17.0785218212942
90028,90746,17.1743076509016
90028,91006,17.3549701882456
90028,91367,17.359690458643698
90028,91016,19.0247084794128
90028,90650,19.3261598472427
90028,90745,19.4870543091299
90028,90712,20.1412170034888
90028,90605,20.1753379034394
90028,90505,20.213352710063102
90028,91387,21.011178089254
90028,90713,21.3017234170381
90028,90701,21.3719148169324
90028,90755,22.377141588828696
90028,90808,22.719746813024603
90028,90638,22.7723479229257
90028,91744,22.843202462999802
90028,90623,23.827627900946197
90028,91722,24.0406075690654
90028,90804,24.2525998332964
90028,91351,24.6013496665723
90028,93510,24.9051931511255
90028,91791,25.015281270464698
90028,90620,25.0697395225028
90028,90731,25.268440226227003
90028,90802,25.4007222820859
90028,91350,25.5871714043525
90028,91748,25.888380264355803
90028,90740,27.6632772799883
90028,92801,27.7735277272357
90028,93065,27.8567379551826
90028,91741,28.031030760162
90028,91702,29.1356457906851
90028,91773,29.5589228058111
90028,91355,29.6770079610424
90028,92805,30.4723333980977
90028,92802,30.662556961876604
90028,91390,31.2488871691049
90028,92647,31.7854576376465
90028,92806,31.8055628586053
90028,93553,31.8287084157135
90028,91360,32.6860335440982
90028,93543,32.8839829354706
90028,92886,33.4780880849007
90028,91767,33.7171252558337
90028,92648,34.155440156447504
90028,92706,34.4251367271602
90028,92708,34.4670588537887
90028,91709,34.9762480307227
90028,93551,35.1939452670942
90028,91384,35.225273549681795
90028,93552,36.8513474504386
90028,91710,37.350594208883
90028,91759,37.6051230459567
90028,92626,37.6723759774604
90028,91786,38.040582650874704
90028,91784,38.5050195911242
90028,93015,38.7896085135939
90028,92782,39.8220408560232
90028,91761,42.3235478623197
90028,93532,42.4314642244501
90028,91730,42.8006989727072
90028,93534,43.5301839646763
90028,93010,43.9276924133541
90028,92397,44.1644371020592
90028,93591,44.9988111062004
90028,91739,46.349382711568204
90028,92358,47.364594592349604
90028,92676,47.477807026265005
90028,92879,48.1554631874765
90028,92630,48.359282928122205
90028,93060,48.579926276970504
90028,92335,49.3492216860401
90028,92336,49.437521045697004
90028,93535,49.9258534008907
90029,90010,2.26672792784285
90029,90048,4.61691467108587
90029,91203,4.74648478048861
90029,90016,5.4529128410208
90029,91502,6.06737206762764
90029,90042,6.114008424256751
90029,91604,6.6301050692502805
90029,91105,8.08547889392518
90029,91504,8.13096973925529
90029,90230,8.51390191424777
90029,90255,8.82875291614757
90029,91754,9.0218340118785
90029,91103,9.239121493527401
90029,91801,9.56378127536424
90029,91101,9.70707050406515
90029,90301,9.913570025106232
90029,91106,10.0945983349559
90029,91011,10.470110169949802
90029,90303,10.5773653837282
90029,90201,10.8634901768743
90029,91001,11.5006741176255
90029,91405,11.5858664952219
90029,90403,12.0165001194379
90029,91040,12.1253388049598
90029,90401,12.5538850419984
90029,91107,12.7591436781335
90029,90249,13.076784743429801
90029,90245,13.483550822832802
90029,91316,13.5335956473352
90029,90660,13.648879010813598
90029,90241,14.0196579286588
90029,91731,14.3961036195735
90029,90266,15.1719736249346
90029,90504,15.5182915931281
90029,91006,15.660324842040101
90029,91335,16.0143895267952
90029,90746,16.122085133113302
90029,91042,16.410308537332803
90029,91342,17.1056495702468
90029,91016,17.3800050293769
90029,90650,17.526670743871698
90029,91324,17.8510306082715
90029,90605,18.2373084901948
90029,90290,18.4391359934683
90029,90745,18.5393863284115
90029,91344,18.6397808968817
90029,90712,18.6430847904638
90029,91303,19.0481341615169
90029,91367,19.3297123494039
90029,90701,19.652212852374
90029,90713,19.699944647772
90029,90505,19.720030956634897
90029,90638,20.8856811134556
90029,91744,20.896670309167
90029,90755,21.044309910578303
90029,90808,21.1641490997654
90029,91387,21.956832498972897
90029,90623,22.065382717723303
90029,91722,22.2021858209342
90029,90804,22.8841300710606
90029,91791,23.1132742940796
90029,90620,23.280020458614302
90029,91748,23.9170350626922
90029,90802,24.2872862065527
90029,90731,24.4406385209727
90029,93510,25.238674025190395
90029,91351,25.834554128983303
90029,92801,25.9124963598486
90029,90740,26.1337704731175
90029,91741,26.320153344443497
90029,91350,26.9836901496972
90029,91773,27.742672273042697
90029,91702,27.804657817300402
90029,92805,28.5914105208568
90029,92802,28.8217201518462
90029,93065,29.826654581178
90029,92806,29.895357567792395
90029,92647,30.1757193866897
90029,93553,30.971316296509
90029,91355,31.3691011277422
90029,92886,31.511477536831897
90029,91767,31.857116051202002
90029,91390,32.2917939430548
90029,93543,32.3944634568788
90029,92706,32.5975177175187
90029,92648,32.61631901712661
90029,92708,32.7844082454138
90029,91709,33.0129689591921
90029,91360,34.6452450917403
90029,91710,35.414560782389295
90029,93551,35.6724097548053
90029,92626,35.9724421372846
90029,91759,36.07882005753871
90029,91786,36.2115939453334
90029,93552,36.654039641618
90029,91784,36.7284219217902
90029,91384,36.9055949492155
90029,92782,37.950341726954
90029,91761,40.420404991342295
90029,93015,40.718160365153295
90029,91730,40.9652009240622
90029,92397,42.8239543034861
90029,93532,43.638842735037606
90029,93534,43.8313899418199
90029,93591,44.3694093658584
90029,91739,44.6030108960536
90029,92676,45.5343422309407
90029,92358,45.7492704974899
90029,93010,45.8772685689666
90029,92879,46.1858722746591
90029,92630,46.506875439749
90029,92335,47.4981611538593
90029,92336,47.6533491184206
90029,92509,49.1795122272857
90029,92371,49.4166465155416
90029,93535,49.5843945911094
90031,90042,2.16516014815225
90031,91754,4.2709241308511
90031,91105,4.35826746994676
90031,91801,4.54134801173148
90031,91203,5.671116854663769
90031,91101,5.698481764474059
90031,91106,5.7998143571784695
90031,91103,6.2594626534896305
90031,90010,6.460715469301361
90031,90255,7.38678562989666
90031,90201,8.22821209110006
90031,91107,8.40938909421606
90031,91001,8.46835171863544
90031,91502,8.60439671520125
90031,90016,9.33892104762818
90031,91731,9.35294618285526
90031,91011,9.420052354378509
90031,90660,9.45457303117507
90031,90048,9.54383482831503
90031,91504,10.6866656446744
90031,91006,10.8695183680684
90031,90241,10.9825633025552
90031,91604,11.3096985763733
90031,90230,12.3071640927368
90031,90303,12.351683932570698
90031,90301,12.4705033327779
90031,91016,12.6702368219745
90031,90605,14.023098708521399
90031,90249,14.189095824414
90031,91040,14.244234215891199
90031,90650,14.2527877148896
90031,91405,15.872158834379102
90031,90746,15.8739783356249
90031,91744,15.916035070682002
90031,90245,16.2444916758747
90031,91042,16.4585174062962
90031,90504,16.6901247446013
90031,90712,16.7009182474929
90031,90701,16.715961821394302
90031,90403,16.7755449922997
90031,90638,17.0125784509558
90031,90401,17.1737713374241
90031,91722,17.180117943954002
90031,90713,17.2917220531677
90031,90266,17.606125401413802
90031,91791,18.072489955629102
90031,91316,18.396941427701
90031,90745,18.4715273307602
90031,90623,18.860001479555898
90031,90808,18.8984087289803
90031,91748,19.123499085345102
90031,91342,19.429089588948802
90031,90755,19.6229594160165
90031,90620,19.9131334876871
90031,91335,20.6856027644014
90031,90505,20.839206443172
90031,90804,21.2754533034975
90031,91741,21.4454986024798
90031,92801,22.125478371388898
90031,91324,22.2904768717346
90031,91344,22.4239046702913
90031,91773,22.735579491611
90031,90290,23.4819558835855
90031,90802,23.493454126395502
90031,91387,23.6442414064102
90031,91702,23.65395657098
90031,90740,23.8454363426427
90031,91303,23.847614053854
90031,91367,24.233629951082396
90031,90731,24.4992714296734
90031,92805,24.6627128749893
90031,92802,25.1157343564731
90031,93510,25.255696160815
90031,92806,25.7747807263516
90031,91767,26.819555705067
90031,92886,26.8943465195196
90031,92647,27.502768296646398
90031,93553,27.8769332526086
90031,91709,28.0992203499363
90031,91351,28.186147473720197
90031,92706,28.9281896605719
90031,91350,29.764241721437998
90031,92708,29.7795268805258
90031,93543,30.1756595532549
90031,92648,30.187549504177603
90031,91710,30.4063353703957
90031,91786,31.1909794786235
90031,91759,31.489344758676
90031,91784,31.7552854209164
90031,92626,32.864800624184696
90031,92782,34.0167880221447
90031,91390,34.0239574505813
90031,93065,34.6099503666787
90031,91355,34.9775358528792
90031,93552,35.1033771090037
90031,91761,35.3805880461836
90031,93551,35.8606874296834
90031,91730,35.9392909052166
90031,92397,38.570681065051296
90031,91360,39.6047521574869
90031,91739,39.659707982988
90031,91384,40.4401495108363
90031,92358,40.988933704761706
90031,92676,41.123983170148705
90031,92879,41.3270799627452
90031,93591,41.6895314293716
90031,92335,42.4631089532725
90031,92630,42.6429004502469
90031,92336,42.667960222654294
90031,93534,43.468053056280795
90031,92509,44.1473097413656
90031,93015,45.186387979555505
90031,92371,45.26685867593039
90031,93532,45.71265100571429
90031,92503,45.988126205183
90031,92688,46.91638107287889
90031,92376,47.479052348059795
90031,93535,47.561820694081106
90031,92678,48.0506563723306
90031,92506,49.1986288768034
90032,90042,2.55099299883397
90032,91754,2.9729507305454903
90032,91801,3.42878960784198
90032,91105,4.36842264999773
90032,91106,5.3348042066869406
90032,91101,5.41462459900317
90032,91103,6.419825362394951
90032,91203,6.826349088486429
90032,90255,7.076848177622019
90032,90201,7.495454567159281
90032,90010,7.5443717260232805
90032,91107,7.79943305193743
90032,91731,8.128946522152441
90032,90660,8.23851033911116
90032,91001,8.47723040440156
90032,91502,9.828129912350619
90032,91006,9.931000551225189
90032,91011,10.0085155469421
90032,90241,10.0522472013025
90032,90016,10.2608105987424
90032,90048,10.7202051506152
90032,91016,11.7723424121941
90032,91504,11.8796724799594
90032,91604,12.627037907865699
90032,90303,12.6888055759001
90032,90605,12.7777009480406
90032,90301,12.9998189374946
90032,90230,13.1448993613784
90032,90650,13.217502889630499
90032,90249,14.312944213304698
90032,91744,14.6173475013742
90032,91040,15.339879909191
90032,90746,15.609092439068
90032,90701,15.7430022657835
90032,90638,15.824148308335
90032,90712,15.979366048863001
90032,91722,16.006060654321402
90032,90713,16.445118042121
90032,90245,16.7589188874721
90032,90504,16.7845805954412
90032,91791,16.8237373773396
90032,91042,17.1481317053635
90032,91405,17.1843288923086
90032,91748,17.8036860202568
90032,90623,17.8096174222689
90032,90403,17.8546505711388
90032,90266,18.0176963269633
90032,90808,18.073906979713897
90032,90401,18.201828718284602
90032,90745,18.2171647403287
90032,90620,18.821564644743898
90032,90755,19.005569607585898
90032,91316,19.7073488913481
90032,91741,20.402371328487398
90032,91342,20.517317106529998
90032,90804,20.5971205217555
90032,90505,20.8693903374877
90032,92801,20.939650194639498
90032,91773,21.576585363982
90032,91335,22.0052815334383
90032,91702,22.984571468095197
90032,90740,22.985082560207
90032,90802,23.0051426336516
90032,92805,23.4458030641254
90032,91324,23.60577505193
90032,91344,23.6909381119022
90032,92802,23.9394687405228
90032,90731,24.2225103623045
90032,92806,24.523905914169898
90032,91387,24.604826712880502
90032,90290,24.729341260947102
90032,91303,25.1639496314634
90032,91367,25.5407431840009
90032,92886,25.5811562745501
90032,91767,25.6112019197322
90032,93510,25.863894815100398
90032,92647,26.539117747088298
90032,91709,26.787180585381797
90032,93553,27.5949268011063
90032,92706,27.752718444246604
90032,92708,28.737007743972804
90032,91710,29.1213634958859
90032,91351,29.245982212242197
90032,92648,29.271401999502302
90032,91786,30.0107151118649
90032,93543,30.1658364585756
90032,91759,30.5962032506782
90032,91784,30.625217068197497
90032,91350,30.8891522123437
90032,92626,31.794755221888398
90032,92782,32.7891860192128
90032,91761,34.127500012721896
90032,91730,34.7502307374668
90032,91390,34.958926065785
90032,93552,35.2695199411135
90032,93065,35.927914689385
90032,91355,36.21154075601579
90032,93551,36.466060589643895
90032,92397,37.8225389392421
90032,91739,38.5507829090351
90032,92676,39.826896301367
90032,92358,39.9961629452986
90032,92879,40.0101717766152
90032,91360,40.903469787776
90032,92335,41.2574003294434
90032,92630,41.4214610830876
90032,93591,41.5032410245153
90032,92336,41.5228710133225
90032,91384,41.660828664782294
90032,92509,42.8815060535997
90032,93534,43.923514843129794
90032,92371,44.55390651173101
90032,92503,44.6753810328008
90032,92688,45.676560193021096
90032,92376,46.29432108922621
90032,93015,46.4993887165141
90032,93532,46.6925781644619
90032,92678,46.76084624608439
90032,93535,47.5641356508032
90032,92506,47.9053946681749
90033,91754,3.9268420932748995
90033,90042,4.58800789379227
90033,90255,4.92468368804744
90033,91801,5.58044451793067
90033,90201,5.99938904945542
90033,90010,6.00270666025684
90033,91105,6.6792996343856705
90033,91203,7.688625476836309
90033,91106,7.78245972610496
90033,91101,7.84076979132758
90033,90660,8.18811222922187
90033,90016,8.29128020552533
90033,91103,8.66169546389216
90033,90241,8.96024829764533
90033,90048,9.330500580081381
90033,91731,9.84109750526492
90033,91107,10.2270009587189
90033,90303,10.244742509440698
90033,91502,10.3595888133184
90033,90301,10.6121713606925
90033,91001,10.8131790608886
90033,90230,11.015509776377499
90033,91011,11.872080699276
90033,90249,11.8861298160794
90033,91604,12.0890883277058
90033,91006,12.1492293855332
90033,90650,12.3744246559686
90033,91504,12.501310115053501
90033,90605,12.7804816208555
90033,90746,13.411395522319902
90033,91016,14.0182568414815
90033,90245,14.356148659475698
90033,90504,14.368255380161099
90033,90712,14.3884978793964
90033,90701,14.7029894528268
90033,90713,15.099703750746501
90033,90638,15.503597912863901
90033,90266,15.582088970903301
90033,91744,15.8288021615141
90033,90745,16.0107933206569
90033,90403,16.0947125239044
90033,91040,16.2494829520576
90033,90401,16.3316913917003
90033,90808,16.6752877702849
90033,90623,16.975476954798697
90033,91405,16.977501837059698
90033,90755,17.2333123892154
90033,91722,17.7686924384255
90033,90620,18.111830946045
90033,91791,18.320287691407103
90033,90505,18.4794702460015
90033,91748,18.5772790991319
90033,91042,18.8664208266935
90033,90804,18.9201693857865
90033,91316,18.9487945235149
90033,92801,20.572041591390104
90033,90802,21.0483482257984
90033,91342,21.421873496176
90033,91335,21.474264657627998
90033,90740,21.648338962502102
90033,90731,22.0371779899964
90033,91741,22.4233848670511
90033,92805,23.2091570848861
90033,91324,23.2950649964183
90033,91773,23.350999246992696
90033,90290,23.4701770911515
90033,92802,23.5177215099138
90033,91344,23.8572891561438
90033,92806,24.465518880824
90033,91303,24.480439204078497
90033,91367,24.703383482299
90033,91702,25.364583857143604
90033,92647,25.4345133194951
90033,91387,25.821959228893
90033,92886,26.0750810390607
90033,91767,27.223247043610396
90033,92706,27.314816311170002
90033,93510,27.6879279939123
90033,91709,27.767542997490896
90033,92708,27.8408305312475
90033,92648,28.0472067293215
90033,93553,30.037631108663103
90033,91351,30.207627932724105
90033,91710,30.3601015943789
90033,92626,30.9748249170927
90033,91350,31.652654563054398
90033,91786,31.700917312131
90033,91784,32.4471751925175
90033,93543,32.529212191928394
90033,92782,32.5770512392788
90033,91759,32.7991727051103
90033,93065,35.255189034479606
90033,91761,35.53719446424
90033,91390,36.218631154235794
90033,91730,36.4044466168567
90033,91355,36.5293163121276
90033,93552,37.5324789014203
90033,93551,38.2902998833008
90033,91360,39.9326085948614
90033,92676,40.0736052883074
90033,92397,40.1467978643601
90033,91739,40.409149092754504
90033,92879,40.8617759398679
90033,92630,41.1630143131819
90033,91384,42.0354302386321
90033,92358,42.0634221144268
90033,92335,42.8473985703965
90033,92336,43.2919702733457
90033,93591,43.930485968247005
90033,92509,44.2116827600132
90033,92688,45.5083065384186
90033,92503,45.6051320519396
90033,93534,45.9298213112618
90033,93015,46.1748721797691
90033,92371,46.89868986770821
90033,92678,46.92911623557429
90033,93532,47.840709447034996
90033,92376,47.9471642270926
90033,92506,49.047789624625
90033,93535,49.924409776754
90034,90230,2.28631935846852
90034,90016,2.5970156338192596
90034,90048,3.3064197046423
90034,90010,5.26622523487292
90034,90403,5.29608229815113
90034,90401,5.516192650488991
90034,90301,5.62885441074621
90034,90303,7.40157892737007
90034,91604,7.626969097386531
90034,90245,7.84231951052647
90034,90266,9.77266360121366
90034,90249,10.138943927396099
90034,90255,11.0207936440469
90034,91316,11.1444817101316
90034,91502,11.347963018596802
90034,91203,11.5354220026228
90034,90504,11.9539558550263
90034,91405,12.0118009644334
90034,91504,12.730708831800001
90034,90042,13.2225151549808
90034,90290,13.4954112890357
90034,90201,13.720213240736198
90034,91335,14.236691387823699
90034,90746,14.545706085011101
90034,91754,14.7462844774277
90034,91105,15.3072621686469
90034,90505,15.6694338743419
90034,91367,15.9883123837908
90034,91801,16.119240321248697
90034,90745,16.3279177978946
90034,91303,16.336396605966
90034,91040,16.394751113348
90034,91103,16.506024421623
90034,90241,16.7065113448663
90034,91324,16.7351074531442
90034,91101,16.9096044372854
90034,91106,17.2320572906694
90034,91011,17.2814838144116
90034,90660,17.9976980445706
90034,91001,18.755780346209498
90034,90712,19.118513641715
90034,91344,19.248698154445602
90034,91107,19.9038309670335
90034,90650,20.071221685913898
90034,91342,20.476015115585998
90034,90755,20.493471606440302
90034,91731,20.6556989367387
90034,90713,20.7322049968251
90034,90731,21.470979693348202
90034,90701,21.4730905178655
90034,90808,21.8396860299317
90034,90605,22.2017582574455
90034,91042,22.2022557627065
90034,90804,22.4347261448495
90034,90802,22.5387546377851
90034,91006,22.554224898508
90034,90638,24.082762610969702
90034,90623,24.094471670383896
90034,91016,24.3492298193387
90034,90620,25.4824723897497
90034,91387,25.7808559844596
90034,90740,26.4603792685499
90034,91744,26.5195975796982
90034,93065,26.6200840282835
90034,91351,28.5331722853719
90034,91722,28.5856647038265
90034,92801,28.6767832381585
90034,91748,28.836695826859398
90034,91350,28.9439301768676
90034,91791,29.126351703211004
90034,91360,30.331628389282304
90034,93510,30.658364393312002
90034,92647,30.884139490085396
90034,92802,31.3151828024184
90034,92805,31.4984185424782
90034,91355,31.560254927683395
90034,92648,32.8341871668572
90034,91741,33.0925472470298
90034,92806,33.1232372498518
90034,92708,33.9234386094456
90034,91773,34.1690046978389
90034,92706,34.8888123580125
90034,91702,35.0446911504597
90034,91390,35.6027567577495
90034,92886,35.7813776917199
90034,91384,37.070087077332204
90034,92626,37.176159216889296
90034,91767,38.0457673315887
90034,93553,38.13432641012211
90034,91709,38.1456939666295
90034,93015,38.4203900408284
90034,93543,39.2142028979284
90034,92782,40.593825760380795
90034,93551,40.6703907890256
90034,91710,40.9820678791975
90034,93010,41.2085880665385
90034,91786,42.529705881565
90034,93552,43.0557399093159
90034,91759,43.1521451429372
90034,91784,43.2552796572214
90034,93532,46.18871701310639
90034,91761,46.2708899087417
90034,91730,47.2303424208712
90034,93036,47.2449276753461
90034,93060,47.302350856020404
90034,92630,48.852770364010404
90034,92676,49.06731700122089
90034,93534,49.2290569866784
90035,90048,1.5855557042450201
90035,90016,2.33168937187196
90035,90230,3.7719449245204504
90035,90010,3.9402510975166
90035,91604,6.1724842303992595
90035,90403,6.38132781008335
90035,90301,6.737084203452031
90035,90401,6.83681887943682
90035,90303,8.305657899468791
90035,90245,9.3804888397345
90035,91502,9.624736574540009
90035,91203,9.839321818656948
90035,91316,10.6322887983503
90035,90255,10.755519752925698
90035,91405,10.8621693085226
90035,91504,11.049648909461801
90035,90249,11.0976078588078
90035,90266,11.2892917488954
90035,90042,11.787644423489098
90035,90504,13.1059689624382
90035,90201,13.3944530693626
90035,91335,13.641507405188198
90035,91754,13.746023086905101
90035,91105,13.8105661434619
90035,90290,13.862664623444
90035,91040,14.7714423811671
90035,91801,14.899462810646
90035,91103,14.9197058297332
90035,90746,15.290633522351301
90035,91101,15.4282574691843
90035,91011,15.5690871803181
90035,91106,15.7915283185499
90035,91367,15.8585833030049
90035,91324,16.022731135631098
90035,91303,16.0293251828206
90035,90241,16.4881019032028
90035,90505,16.9778334730659
90035,91001,17.1483470306117
90035,90745,17.247076947019902
90035,90660,17.3935332244608
90035,91344,18.198908024417698
90035,91107,18.462059965172802
90035,91342,18.9845780912918
90035,90712,19.4620787393353
90035,91731,19.5553259514627
90035,90650,19.9369332174658
90035,91042,20.487015795887
90035,90713,20.9656308534572
90035,90755,21.0899004697884
90035,91006,21.2368524751625
90035,90701,21.5284123859557
90035,90605,21.739568149043198
90035,90808,22.168423464231896
90035,90731,22.604421485576502
90035,91016,23.001738650603198
90035,90804,23.0273341513451
90035,90802,23.4206079324003
90035,90638,23.828631023643
90035,90623,24.1249804768162
90035,91387,24.2576104256783
90035,90620,25.482298058905897
90035,91744,25.6372838015103
90035,93065,26.545225799510604
90035,90740,26.908049522412895
90035,91351,27.1818182843162
90035,91722,27.470770043789997
90035,91350,27.716512806597
90035,91791,28.1342225231071
90035,91748,28.163381034300198
90035,92801,28.560546753589502
90035,93510,28.9771863630289
90035,91360,30.601762833192897
90035,91355,30.6833722137651
90035,92647,31.269862799692003
90035,92802,31.2792219973426
90035,92805,31.361314523088
90035,91741,31.83963531468
90035,92806,32.9127674454319
90035,91773,33.0488383318526
90035,92648,33.341154482304304
90035,91702,33.5312696706182
90035,91390,34.1795912010638
90035,92708,34.2231049612086
90035,92706,34.9176037640585
90035,92886,35.3094888142899
90035,91384,36.2195738971339
90035,93553,36.4635432610494
90035,91767,37.0133187802168
90035,91709,37.440245920671394
90035,92626,37.473037938003
90035,93543,37.49113192688289
90035,93015,38.1481847003907
90035,93551,39.038426219754705
90035,91710,40.1528577104501
90035,92782,40.5548109410251
90035,93552,41.3262278521362
90035,91786,41.4576247231992
90035,93010,41.617695965242795
90035,91759,41.7619856197527
90035,91784,42.107631355306
90035,93532,44.9071678093297
90035,91761,45.35993742125729
90035,91730,46.181064788130506
90035,93060,47.3017014445216
90035,93534,47.56312393725929
90035,93036,47.6951940686199
90035,92397,48.5513969578467
90035,92676,48.821029111485004
90035,92630,48.9064075867451
90035,93591,49.6324608042289
90036,90048,1.28809244934558
90036,90010,2.05678481858264
90036,90016,2.9161299468189
90036,91604,5.43744787786832
90036,90230,5.5897964267396905
90036,91203,7.6056795790225395
90036,91502,7.71844391490586
90036,90301,7.882760317228019
90036,90403,8.561782992438541
90036,90303,9.0943628459222
90036,90401,9.09517830709663
90036,91504,9.37069939082056
90036,90042,9.56133036288546
90036,90255,9.88213662854721
90036,91405,10.528636140431802
90036,90245,11.030224402083302
90036,91316,11.299126450429302
90036,91105,11.5449057137212
90036,90249,11.8463940140936
90036,91754,11.907011085019699
90036,90201,12.366416433062598
90036,91103,12.6275800637884
90036,91801,12.8319650263585
90036,90266,12.8695913232479
90036,91101,13.1680078995124
90036,91040,13.260259973018501
90036,91011,13.368476570635801
90036,91106,13.5526020707003
90036,90504,14.0816196849949
90036,91335,14.111490261454
90036,91001,14.856272971425
90036,90290,15.427036095569301
90036,90241,15.5381794909829
90036,90746,15.641153760408
90036,90660,15.961642579324801
90036,91107,16.2190143752917
90036,91324,16.2796206750187
90036,91303,16.8319006337527
90036,91367,16.8763603005799
90036,91731,17.5761914817027
90036,91342,17.793141458904298
90036,90745,17.814179374155604
90036,91344,17.890902701246397
90036,90505,18.1397054728983
90036,91042,18.580564879249398
90036,90650,19.049047233572498
90036,91006,19.070304721395498
90036,90712,19.2000735165133
90036,90605,20.4357199717366
90036,90713,20.540403594394697
90036,91016,20.8116075024745
90036,90701,20.865578308139302
90036,90755,21.1541428527348
90036,90808,21.8578508110686
90036,90638,22.7591119038046
90036,91387,22.957665051416896
90036,90804,23.0682992578833
90036,90623,23.408425696281
90036,90731,23.440257144313
90036,91744,23.849366286434602
90036,90802,23.870624114591898
90036,90620,24.717158195383895
90036,91722,25.4569266972692
90036,91791,26.2313362653465
90036,91351,26.246080016188397
90036,91748,26.5868122545679
90036,90740,26.7213441304593
90036,91350,27.0172771372027
90036,93510,27.2086347616072
90036,93065,27.531680829456395
90036,92801,27.632280577368398
90036,91741,29.707739358418397
90036,92805,30.394606548316602
90036,92802,30.4380787648673
90036,91355,30.5622461143371
90036,92647,30.9757640501786
90036,91773,31.0220970763448
90036,91702,31.2515668049263
90036,92806,31.8508639832126
90036,91360,31.955185888303
90036,91390,33.0713668465296
90036,92648,33.2028587254243
90036,92708,33.8016494891816
90036,92886,33.934387262655605
90036,92706,34.1435970921684
90036,93553,34.197193033143805
90036,91767,35.0586764321785
90036,93543,35.3220911009711
90036,91709,35.8053581708531
90036,91384,36.1177163735579
90036,92626,37.0364758239728
90036,93551,37.4165304137144
90036,91710,38.3870132866251
90036,93015,38.8471603054934
90036,93552,39.2825442504475
90036,91786,39.4636316257878
90036,91759,39.5352743541044
90036,92782,39.679329100823104
90036,91784,40.0498150258782
90036,93010,43.0887969691533
90036,91761,43.5086908044801
90036,93532,44.056611790491
90036,91730,44.2032016330671
90036,93534,45.8282961416177
90036,92397,46.2747460640704
90036,93591,47.423211038063094
90036,92676,47.6786087013923
90036,91739,47.95165743404739
90036,92630,48.1287808160959
90036,93060,48.3121644909739
90036,92879,48.8638023105334
90036,92358,49.1811159035293
90036,93036,49.1992778777193
90037,90016,4.21816431365447
90037,90255,4.3279268923097405
90037,90010,4.41677288750207
90037,90303,5.01593692299251
90037,90301,5.1778734794146395
90037,90230,6.088588459540089
90037,90048,6.88072510084046
90037,90201,7.01800243913608
90037,90249,7.18526310615835
90037,90245,8.93031807035792
90037,91754,8.946749836908939
90037,90042,9.470201463228081
90037,90504,9.683101537661178
90037,90241,10.047716387857198
90037,90746,10.121195649832
90037,90266,10.234682929140801
90037,91203,10.5011326055926
90037,91801,10.9926966358526
90037,91604,11.2884140451534
90037,90660,11.3890512645331
90037,91105,11.7087757102542
90037,90401,11.8382983476525
90037,90403,11.877586514691998
90037,91502,12.0940966299499
90037,90745,12.508318689239399
90037,91101,13.0647190998807
90037,91106,13.108059339993401
90037,90712,13.296131394131901
90037,90650,13.4758521203363
90037,91103,13.491658422077501
90037,90505,13.901292776154198
90037,91504,14.122813252961302
90037,90713,14.656527318719599
90037,91731,14.922059603150899
90037,90701,15.0925673702368
90037,90755,15.3348759468221
90037,90605,15.505481928202501
90037,91107,15.6267242660422
90037,91001,15.7626210364874
90037,91011,15.8713813595169
90037,90808,15.9556907221911
90037,91405,16.413493988587803
90037,91316,16.990411021124803
90037,90804,17.2306052161635
90037,90638,17.4123474003186
90037,91006,17.547209058725702
90037,90623,17.6763876321723
90037,91040,18.1265215551772
90037,90802,18.32942896599
90037,90731,18.410470178394302
90037,90620,19.024794747187602
90037,91016,19.4243588952366
90037,91335,19.9106927866858
90037,90290,20.1689709134557
90037,91744,20.199876349508397
90037,90740,20.8192514078712
90037,92801,22.0996219787615
90037,91324,22.1522726356456
