96002,96029,41.5810123643233
96002,96021,41.835775211510104
96002,96092,42.120675529578
96002,96048,42.3582957396036
96002,96091,42.8691056670908
96002,96013,44.9848479637638
96002,96041,45.962105953919
96002,96071,45.9683525071434
96002,96061,46.06501041644629
96002,96074,46.631788512396604
96002,96025,47.132356944333495
96002,96016,49.4805235243713
96002,96040,49.6491348692616
96003,96008,6.643246701720541
96003,96019,9.43550753810989
96003,96073,10.5414748604517
96003,96069,12.1440206800533
96003,96051,14.8347703831779
96003,96084,15.0712623854947
96003,96062,15.4701594076654
96003,96001,15.677415333470499
96003,96002,16.1578258041217
96003,96033,18.610706066331197
96003,96065,19.7095410654819
96003,96007,20.4571357664588
96003,96096,22.4061092794061
96003,96017,22.4829407736688
96003,96087,23.478441172389697
96003,96011,24.3490323469386
96003,96088,24.961453814135698
96003,96047,29.7646223057341
96003,96022,30.905881023116397
96003,96052,30.919912885496302
96003,96059,30.9209231412398
96003,96025,31.9006014416041
96003,96013,32.0281258093895
96003,96075,34.5284982688099
96003,96091,35.2016886896868
96003,96024,36.91931917117321
96003,96093,37.2095776520331
96003,96057,38.973684617908795
96003,96016,39.093376337611396
96003,96067,39.638031124112
96003,96080,40.1316390170039
96003,96071,40.76594618079729
96003,96040,41.5441948383833
96003,96048,41.7803650333048
96003,96063,42.056944822289
96003,96028,42.9415670311033
96003,96076,44.695069807401296
96003,96055,45.56507755224529
96003,96061,48.7332473684122
96003,96014,48.759047266822904
96003,96035,48.8603003847235
96006,96009,10.9114913090378
96006,96054,12.5662148392181
96006,96119,18.2269752884626
96006,96068,19.164864698968803
96006,96015,24.5621803129069
96006,96056,25.4986573921807
96006,96116,25.7449364747068
96006,96101,26.908914180389104
96006,96132,27.4699180994053
96006,96028,34.55173792147939
96006,96123,36.4746289666353
96006,96016,38.572759175661
96006,96040,39.1783622464964
96006,96110,41.1682071230939
96006,96130,41.269097783970295
96006,96104,44.3009988779173
96006,96013,45.8021423320121
96006,96071,45.997819835217896
96006,96108,48.66521860545429
96007,96002,5.280550715702041
96007,96073,11.1059778580385
96007,96022,12.300258806405802
96007,96001,13.6080563861114
96007,96062,15.012262329126802
96007,96019,16.0391868107723
96007,96008,18.958564176673104
96007,96080,19.783325114299398
96007,96047,20.159789677400898
96007,96003,20.4571357664588
96007,96069,20.866084460369
96007,96088,21.4241109789164
96007,96087,22.2301527904935
96007,96059,23.5238937060612
96007,96075,23.758048066521802
96007,96055,26.749383026381302
96007,96096,27.458726231399
96007,96033,27.5316188271813
96007,96035,28.9124712717787
96007,96090,31.167269306076303
96007,96084,31.212032523998698
96007,96024,32.268858038688805
96007,96051,33.288290792195
96007,96052,34.459870665254805
96007,96076,35.0197246097917
96007,96065,35.390783018745296
96007,96063,35.84046747110929
96007,96092,36.84297953118389
96007,96021,36.938050568357504
96007,96029,37.473011872437
96007,96093,40.776500505539495
96007,96017,42.7766388463985
96007,96074,42.837611351640504
96007,96061,42.839074603447706
96007,96011,43.7664101104304
96007,96071,45.1701459069949
96007,95973,45.397997387321794
96007,96048,46.7183425380101
96007,96013,47.0018592046128
96007,96091,48.06275720507521
96007,95942,48.2212544243896
96007,96041,48.36241926716951
96007,96040,49.74075884400229
96007,95963,49.8757262195435
96008,96069,5.61141955748692
96008,96003,6.643246701720541
96008,96073,7.85305024105732
96008,96062,9.554488130173189
96008,96084,12.4508348475954
96008,96019,13.806113247100999
96008,96096,15.9627414826526
96008,96002,16.0695004883682
96008,96065,16.8999769046351
96008,96088,18.5304070106597
96008,96001,18.9465343362715
96008,96007,18.958564176673104
96008,96051,20.919862767591102
96008,96059,24.695613055224104
96008,96033,24.867455982555104
96008,96011,24.9560947420401
96008,96017,26.6336799970835
96008,96087,28.0620262692659
96008,96075,28.673516410078896
96008,96013,29.061833870222202
96008,96022,30.754181112024003
96008,96047,32.6566815992306
96008,96016,34.630862447920606
96008,96071,34.6428997846436
96008,96063,35.517882326849204
96008,96040,36.1907139150078
96008,96025,36.2482701673542
96008,96052,36.7829809306331
96008,96080,38.579905644148
96008,96028,39.373405465818294
96008,96057,40.1847684477994
96008,96024,41.369877772391895
96008,96055,41.6369778184089
96008,96091,41.826773446509996
96008,96061,42.1380455310925
96008,96093,43.206498339738395
96008,96067,44.250503347506196
96008,96035,45.67620730644
96008,96090,47.2029682937844
96008,96056,47.93589145492471
96008,96048,48.0159431264072
96008,96020,48.0672364939924
96008,96076,48.086214216265795
96009,96068,10.6374080786308
96009,96006,10.9114913090378
96009,96054,12.6745814309797
96009,96056,15.1061310694911
96009,96028,24.216223635666598
96009,96119,25.993436745665196
96009,96016,27.717016400563196
96009,96040,28.3672003916399
96009,96015,30.322543549377897
96009,96132,33.710253867051705
96009,96013,35.4721900788538
96009,96071,35.5464177315944
96009,96116,36.5150352693868
96009,96101,37.133272435767005
96009,96130,39.240553550559504
96009,96123,39.7130709942306
96009,96065,47.13045056576071
96009,96020,47.738173788051206
96009,96057,49.5691869584111
96010,95527,7.99717582342162
96010,95563,10.325324166522
96010,96048,15.9794649406828
96010,95573,18.865016982744997
96010,96031,19.9193542343613
96010,96093,21.702364268520103
96010,95546,22.7644098539571
96010,96046,23.415935979907104
96010,95525,26.520378087468
96010,96041,27.4630909494981
96010,96052,28.1669537634735
96010,96091,28.189269774977102
96010,95550,28.628823321574103
96010,95556,30.875530876421198
96010,96024,33.7970309753289
96010,95549,35.773748734793294
96010,96027,35.779988273868206
96010,95526,36.8017272892753
96010,95568,38.123954925749395
96010,95555,38.85717843154121
96010,96033,38.888960721027395
96010,95519,38.9535008586318
96010,95524,39.2486219830401
96010,96014,39.819703893181206
96010,95521,39.8746933561325
96010,96087,40.2311146741332
96010,96076,40.953928410254505
96010,95528,43.5374426884106
96010,95503,43.557568362375406
96010,95501,44.8261795806917
96010,96047,45.6349980662827
96010,95570,45.7326643008686
96010,95514,46.4660366226575
96010,95569,46.85665496659001
96010,95547,47.4043309637078
96010,95564,47.658750528885896
96010,96037,47.700226764650296
96010,96051,48.289500226377704
96010,95565,48.7765452387366
96010,95540,49.2006858353764
96010,95554,49.2626618048587
96010,95537,49.3025997472798
96010,95552,49.315686604915896
96010,96001,49.5491082093865
96011,96065,12.810304221105499
96011,96017,14.133683141565301
96011,96084,14.293284787060198
96011,96057,15.2813816598807
96011,96013,16.1437312751791
96011,96025,20.0902313292255
96011,96051,22.3150734422888
96011,96003,24.3490323469386
96011,96008,24.9560947420401
96011,96069,25.333585827584702
96011,96028,26.4383350431105
96011,96016,27.1663055476037
96011,96067,27.4810930735773
96011,96096,28.7094482499736
96011,96062,32.6853671995773
96011,96073,32.718552949344804
96011,96019,33.1536021536251
96011,96040,33.603008434069096
96011,96056,35.2737787136398
96011,96033,36.43085353609921
96011,96094,37.6667675815271
96011,96088,37.762273430549705
96011,96071,38.269036564441706
96011,96001,39.6150779560351
96011,96002,40.1675938750004
96011,96068,40.726114841313894
96011,96034,41.6294696843807
96011,96091,42.0604256845199
96011,96007,43.7664101104304
96011,96059,44.2161751823404
96011,96014,45.230896166921994
96011,96087,45.5518335411685
96011,96058,46.8659276863914
96011,96038,48.1979886045535
96011,96052,48.7473948574465
96011,96075,49.4046294928389
96013,96016,11.1228796072521
96013,96028,11.268170797212601
96013,96065,12.3553277201648
96013,96011,16.1437312751791
96013,96084,17.0103240188918
96013,96040,18.183588932534303
96013,96056,20.378830765842103
96013,96096,23.109237924745003
96013,96057,23.867781685097498
96013,96071,24.5867470039072
96013,96069,26.1376235045506
96013,96068,27.171523721972104
96013,96008,29.061833870222202
96013,96017,30.112356621267
96013,96003,32.0281258093895
96013,96062,32.7532670634861
96013,96088,33.3902497626995
96013,96009,35.4721900788538
96013,96025,35.97089103044279
96013,96051,36.134339814313
96013,96073,36.3890193878762
96013,96054,38.6294411876336
96013,96059,38.8458564237752
96013,96019,41.4391081474157
96013,96063,41.919698846993
96013,96067,42.8604353507589
96013,96075,44.355369473199396
96013,96020,44.8169614794885
96013,96002,44.9848479637638
96013,96061,45.316178496573706
96013,96006,45.8021423320121
96013,96007,47.0018592046128
96013,96001,47.45085826315739
96013,96033,48.4392450213789
96014,96034,11.036075118875198
96014,96027,16.1144346783997
96014,96037,17.218994960084903
96014,96094,18.148286828843
96014,96091,20.1919386026925
96014,96067,20.403240257878497
96014,96032,21.877455407786897
96014,96038,22.6883666678307
96014,96031,23.3189074808821
96014,96025,25.4943964366754
96014,96097,30.257387666670102
96014,96017,32.071154279098
96014,96085,32.639293270840994
96014,96051,33.9522577033135
96014,96064,36.3428492880056
96014,96048,36.7512791346425
96014,95568,36.870192408162396
96014,95527,38.6355414224941
96014,96033,38.929614131725394
96014,96093,39.746441193169495
96014,96010,39.819703893181206
96014,96050,39.9806423860149
96014,96052,40.7194672603842
96014,96049,42.024390809917605
96014,95556,42.2494124936685
96014,96044,43.916241749836296
96014,96057,43.9272966588605
96014,96039,44.3976566673929
96014,96011,45.230896166921994
96014,96086,48.3501001715559
96014,96003,48.759047266822904
96014,95563,48.8927810527917
96014,96087,49.2933187419049
96014,96019,49.3644408167496
96014,95546,49.4689599953625
96015,96054,18.374929973860002
96015,96101,19.507075514806
96015,96006,24.5621803129069
96015,96068,29.7368376345903
96015,96009,30.322543549377897
96015,96108,31.6190518238038
96015,96116,32.1602884248602
96015,96134,33.441778544246
96015,96056,37.8030858301253
96015,96119,37.9122670790111
96015,96104,39.8336121335594
96015,96115,42.850627263902396
96015,97635,44.1870619516201
96015,96028,44.4469379762512
96015,96110,45.1207460489678
96015,97632,46.50040922730349
96015,96132,47.627708809675504
96015,96112,48.9435940252581
96016,96040,7.824934919230469
96016,96028,7.86908280394986
96016,96013,11.1228796072521
96016,96056,13.895458422325802
96016,96071,16.1007325976557
96016,96065,20.202775497988
96016,96068,21.9909611645848
96016,96096,23.4190849786603
96016,96084,24.424012680669197
96016,96011,27.1663055476037
96016,96009,27.717016400563196
96016,96069,30.2900960412341
96016,96088,32.7947143650772
96016,96057,34.0097419298349
96016,96054,34.072532547799604
96016,96008,34.630862447920606
96016,96062,35.409171019723104
96016,96020,35.996300107374296
96016,96063,36.5636189343565
96016,96059,36.8567120515303
96016,96061,38.4577816140845
96016,96006,38.572759175661
96016,96003,39.093376337611396
96016,96073,40.870342828175104
96016,96017,40.9348255742209
96016,96075,42.1570673846401
96016,96051,45.8059800443532
96016,96025,47.0869680483269
96016,96019,48.1282775449028
96016,96002,49.4805235243713
96016,96130,49.54879659297529
96016,96137,49.57830772987129
96017,96025,9.61817395297242
96017,96051,11.994967824565599
96017,96011,14.133683141565301
96017,96067,17.6887741720324
96017,96057,21.3852849616241
96017,96084,21.834306143670503
96017,96003,22.4829407736688
96017,96065,23.241366279885803
96017,96008,26.6336799970835
96017,96033,26.7165458997226
96017,96091,28.1641331858415
96017,96019,28.446582525896
96017,96094,28.526755520437003
96017,96069,29.763773464074102
96017,96013,30.112356621267
96017,96034,30.5136645222446
96017,96014,32.071154279098
96017,96073,32.9237519318506
96017,96001,34.471566880602495
96017,96062,36.0715477159672
96017,96096,36.8782952330731
96017,96087,37.575481884761
96017,96052,37.747615540599604
96017,96002,38.0873167088925
96017,96038,39.64422166720521
96017,96028,40.5712587781776
96017,96016,40.9348255742209
96017,96093,41.8595501756525
96017,96007,42.7766388463985
96017,96048,43.639482656557206
96017,96088,43.810316759889005
96017,96040,46.830738726285
96017,96047,46.96955635414721
96017,96064,47.201098503755105
96017,96027,47.86194641945949
96017,96037,47.8939696992274
96017,96058,48.3744098705913
96017,96031,48.886894571959495
96017,96024,49.1738691024544
96017,96056,49.37012875241611
96019,96001,6.4635614287622305
96019,96003,9.43550753810989
96019,96002,10.781103574565101
96019,96073,11.3803403161042
96019,96033,12.881794259472
96019,96008,13.806113247100999
96019,96087,14.316553597542802
96019,96007,16.0391868107723
96019,96051,17.732214711404897
96019,96062,19.0094150189243
96019,96069,19.126393028987803
96019,96047,20.4347247324818
96019,96052,23.4468453978375
96019,96022,23.7706098863295
96019,96084,24.4471444168787
96019,96024,27.718556984485897
96019,96017,28.446582525896
96019,96088,28.8528579769171
96019,96065,29.0991664656199
96019,96096,29.2890258188469
96019,96093,29.9876576347429
96019,96091,32.746400949205295
96019,96011,33.1536021536251
96019,96059,33.7273672093502
96019,96080,34.179304681180895
96019,96048,35.21198626169579
96019,96076,35.2596184245967
96019,96075,36.079958613369605
96019,96025,37.0491743145202
96019,96013,41.4391081474157
96019,96055,42.76442406915329
96019,96041,43.9046491043669
96019,96067,44.0660243055634
96019,96035,44.7981725781091
96019,96063,45.8513074919458
96019,96057,47.167168107673206
96019,96090,47.167323358604605
96019,96016,48.1282775449028
96019,96071,48.213092907564494
96019,96014,49.3644408167496
96019,96040,49.991277981211994
96020,96061,10.371847703854
96020,96137,16.2233838554108
96020,96063,16.316421358754802
96020,96071,20.263077741375398
96020,95923,21.2322489552993
96020,95984,26.3488903666272
96020,95915,28.0445401320649
96020,96059,28.1763114254462
96020,96040,28.306948717116104
96020,96075,29.3967737102983
96020,95947,29.5725763673817
96020,95942,29.734662132020897
96020,95934,31.1281373263111
96020,96088,31.360411372079202
96020,96096,32.7406757368073
96020,96130,34.411537149959806
96020,96016,35.996300107374296
96020,95978,38.2145862568371
96020,95983,38.2219131742595
96020,95971,38.2444473175135
96020,95954,38.5963668349589
96020,95956,39.6275973800588
96020,96062,41.0230380512101
96020,96069,42.5951690319401
96020,96114,42.6270346157469
96020,96028,43.1145142153652
96020,96056,43.54963450649961
96020,96013,44.8169614794885
96020,95973,45.254685920268706
96020,96065,45.585271693967506
96020,96055,45.7232157947919
96020,96084,46.82623268281421
96020,96128,46.934210492192605
96020,96009,47.738173788051206
96020,96008,48.0672364939924
96020,96092,48.3903700925268
96020,96073,48.773497173021404
96021,96035,9.590446528039529
96021,96090,10.1695709934486
96021,96029,11.628850509412501
96021,95963,12.9442667285021
96021,96092,13.7114833362275
96021,96055,16.1853638072119
96021,96074,16.9465594341945
96021,96080,18.7207129964438
96021,95951,19.8128504331195
96021,95973,22.833895674899697
96021,95926,25.7707741702891
96021,95943,26.6075257639389
96021,95928,27.9792532533328
96021,95939,29.341774927224602
96021,95988,29.8376353581772
96021,96022,30.0361777202748
96021,95938,33.5082273858662
96021,95969,36.090359984408394
96021,95954,36.3535100433148
96021,96075,36.4727071485006
96021,96007,36.938050568357504
96021,95920,37.2451419694212
96021,95942,37.87162139089521
96021,95970,37.954274459965
96021,95974,38.2890124684493
96021,95978,39.07260923897189
96021,96059,41.4603225971644
96021,96002,41.835775211510104
96021,96047,43.077113529688205
96021,95965,43.11976752671289
96021,95955,43.610156483224706
96021,95979,44.800796252590104
96021,95917,44.8088901056865
96021,96088,45.6173023930871
96021,96063,46.7503633102693
96021,96062,46.956649522854796
96021,96073,47.1662247874512
96021,96076,47.820972021704705
96021,96001,47.8632894127756
96021,95932,47.984590205841705
96021,95948,48.3439525183303
96021,95428,48.6697054775319
96022,96080,11.319317931242699
96022,96007,12.300258806405802
96022,96047,14.5446649209659
96022,96002,14.884444276692701
96022,96001,18.339718614351398
96022,96087,22.116925999486103
96022,96073,22.998617704928602
96022,96019,23.7706098863295
96022,96035,24.4378429186749
96022,96055,25.462826117571396
96022,96076,26.0434464824899
96022,96024,26.980881834263503
96022,96062,27.2331515862418
96022,96029,27.4538972823765
96022,96090,27.555088568659897
96022,96021,30.0361777202748
96022,96008,30.754181112024003
96022,96003,30.905881023116397
96022,96075,31.407496080549002
96022,96033,31.576617798401198
96022,96074,32.0525268011691
96022,96088,32.431193712512396
96022,96059,32.924749404059604
96022,96069,33.125864688773305
96022,96052,33.9739563644558
96022,96092,34.3972027182652
96022,96093,39.352313356276795
96022,96096,39.529183720645705
96022,96041,41.3280289243301
96022,96051,41.3795323554704
96022,95552,42.152852777084206
96022,95963,42.6519752572994
96022,96084,43.17317001035129
96022,95973,44.4011813744626
96022,96063,44.4072283188136
96022,96048,45.4624526970525
96022,96065,47.4788082695368
96022,95951,48.4868125490979
96023,96058,13.946579338015402
96023,97634,14.5625051620735
96023,97627,16.3515073516792
96023,97633,19.1052172348353
96023,97603,19.2077998606421
96023,97632,25.4004772683564
96023,96134,26.467396977211198
96023,96064,26.497945928235698
96023,96044,31.010137692814002
96023,97625,31.461234439801103
96023,97601,36.590617187669295
96023,97623,37.6773477077234
96023,97520,38.590398094060795
96023,96038,39.728779478306706
96023,96097,40.538743605422795
96023,97639,43.399992109138296
96023,96094,43.673527813074294
96023,96057,45.6333801150863
96023,97621,48.772265807785594
96023,96067,49.0136398526472
96024,96076,11.1265592000386
96024,96047,12.6781145061994
96024,96087,13.441940623645001
96024,96052,13.6153633872245
96024,96093,15.450136999828802
96024,96041,16.5005672631415
96024,96048,20.880438310456604
96024,96033,22.4834462972615
96024,96001,22.674942614402102
96024,96022,26.980881834263503
96024,96019,27.718556984485897
96024,96046,29.186750142972603
96024,96002,29.5464373229797
96024,95552,30.0034387899551
96024,96007,32.268858038688805
96024,96010,33.7970309753289
96024,96091,34.0466743109866
96024,96080,36.585503754350796
96024,96073,36.6413262099733
96024,96003,36.91931917117321
96024,96051,37.327370071302205
96024,95563,39.6296885619146
96024,96008,41.369877772391895
96024,95527,41.699261988475705
96024,95595,41.7461435719336
96024,95526,42.0617444049848
96024,96062,44.124539879470994
96024,95514,44.2091499794955
96024,96069,46.3594251838693
96024,96029,46.711929567921
96024,96031,46.894781477478894
96024,96074,48.303491361458704
96024,95573,48.46652130876329
96024,96017,49.1738691024544
96025,96067,8.14550840149617
96025,96017,9.61817395297242
96025,96094,18.9877239877258
96025,96051,19.5144226645537
96025,96057,20.0032254559993
96025,96011,20.0902313292255
96025,96034,21.734206411340498
96025,96014,25.4943964366754
96025,96091,27.9210505482232
96025,96038,30.080532454654303
96025,96084,30.782988512287602
96025,96065,31.4566280401145
96025,96003,31.9006014416041
96025,96033,32.9127248910598
96025,96013,35.97089103044279
96025,96008,36.2482701673542
96025,96019,37.0491743145202
96025,96064,37.7675145074662
96025,96069,39.316964509831294
96025,96037,39.883241324696
96025,96058,41.310809613369
96025,96027,41.608830927084796
96025,96097,41.896438469919204
96025,96052,42.1671009143588
96025,96073,42.4066410610546
96025,96001,42.7158933201287
96025,96032,43.7755766750846
96025,96087,44.36985642318379
96025,96093,45.10750869321961
96025,96028,45.301118677134106
96025,96031,45.4601328047515
96025,96048,45.6251807453615
96025,96062,45.6887287847142
96025,96096,46.0013503319632
96025,96016,47.0869680483269
96025,96002,47.132356944333495
96027,96037,12.2024391353161
96027,96032,15.501646425694801
96027,96031,15.86850977018
96027,96014,16.1144346783997
96027,95568,20.8401338514001
96027,96085,23.5812745654388
96027,96034,23.8881456729385
96027,95556,27.6322732840376
96027,96049,28.990651146693303
96027,96091,29.039334659064398
96027,96039,29.264122616562098
96027,96038,30.6359299506422
96027,96094,31.3060962969388
96027,95527,31.479677666822802
96027,96097,32.4806189630764
96027,96050,35.7386331575856
96027,96010,35.779988273868206
96027,96067,36.1655935392276
96027,96086,37.584937902854904
96027,95546,37.865380605493705
96027,96048,39.488250899058
96027,96025,41.608830927084796
96027,95563,42.460406306127
96027,96064,43.8672256982709
96027,96093,44.305438758283
96027,95555,45.15890471737799
96027,95573,45.767490462271994
96027,96044,46.692999706640904
96027,96052,47.4653632386305
96027,96017,47.86194641945949
96027,96051,48.076011832570494
96027,96033,49.5926828427732
96028,96016,7.86908280394986
96028,96056,9.11363008300174
96028,96013,11.268170797212601
96028,96040,14.8724977831779
96028,96068,16.19881302762
96028,96065,23.257976850057602
96028,96071,23.6912162326079
96028,96009,24.216223635666598
96028,96011,26.4383350431105
96028,96084,27.872682921989497
96028,96054,28.0386890103483
96028,96057,29.6168724056845
96028,96096,30.206811848249195
96028,96006,34.55173792147939
96028,96069,35.70731703894
96028,96008,39.373405465818294
96028,96088,40.0056036470497
96028,96017,40.5712587781776
96028,96062,41.5648014812108
96028,96003,42.9415670311033
96028,96020,43.1145142153652
96028,96059,44.417633946742896
96028,96063,44.42947803851979
96028,96015,44.4469379762512
96028,96025,45.301118677134106
96028,96061,46.1786213762889
96028,96073,46.2565949445002
96028,96051,47.329991912039496
96028,96075,49.7838458651321
96028,96119,49.891889221632006
96029,96074,6.43121123075983
96029,96021,11.628850509412501
96029,96035,17.6785437553702
96029,96080,17.7158504040176
96029,95963,18.635762997001603
96029,96090,19.9429091792291
96029,96055,24.651787235898
96029,96092,25.0481846731557
96029,95939,25.906870953650397
96029,96022,27.4538972823765
96029,95951,29.7981007139874
96029,95988,33.2633161624548
96029,95973,34.462543181834896
96029,95943,34.5260633086723
96029,95926,36.782862440026896
96029,95428,37.4645086100595
96029,96007,37.473011872437
96029,96047,37.7790930540592
96029,95928,38.4911471656505
96029,96076,39.1591658932466
96029,96002,41.5810123643233
96029,95552,43.0905787103463
96029,95938,43.53601298342979
96029,96075,43.671708938159895
96029,95970,43.821332581330395
96029,95979,44.1126169168779
96029,95920,44.8573522843812
96029,95429,45.6249641030964
96029,96001,45.74181868163689
96029,96024,46.711929567921
96029,95974,46.97527376501311
96029,95955,47.16731448186751
96029,95969,47.319907084819604
96029,96087,47.665588164024804
96029,95954,47.9780353979024
96029,96059,48.019598229302396
96029,95469,48.3667116510918
96029,96073,48.492975129665496
96029,95942,49.1495261654842
96031,96027,15.86850977018
96031,95527,16.1073905856049
96031,96010,19.9193542343613
96031,95556,22.6864900622021
96031,96091,22.8596141656843
96031,96014,23.3189074808821
96031,95568,23.5596960947723
96031,96048,26.024495673359198
96031,95546,26.372085529135898
96031,95563,26.9929509025875
96031,96037,27.895255729818302
96031,96032,31.368520473113197
96031,95573,31.538605455236397
96031,96093,31.6494919992834
96031,96034,34.0956476084315
96031,96052,36.2068374674569
96031,95525,37.732053784534
96031,96039,38.0278301439108
96031,95555,38.221365741015205
96031,96085,38.702124333449795
96031,96049,41.1699479315941
96031,96094,41.424072392879
96031,96033,41.863092096961104
96031,96067,42.5424926775153
96031,96046,43.323875700669696
96031,95550,43.7353851399895
96031,96038,43.9676146198812
96031,96051,45.1442253992057
96031,96025,45.4601328047515
96031,96041,45.629702968703796
96031,96024,46.894781477478894
96031,96097,47.777328467608605
96031,95519,47.9256300808706
96031,96087,48.1610745397649
96031,96017,48.886894571959495
96032,96037,4.721995772142719
96032,96085,10.8035279619047
96032,96027,15.501646425694801
96032,96097,18.6762897612459
96032,96050,20.3631671918755
96032,96038,21.5851151366739
96032,96049,21.868767494478103
96032,96014,21.877455407786897
96032,96034,22.188511964587196
96032,96086,26.5987092051567
96032,96039,27.3749102627563
96032,96094,27.656712192161102
96032,95568,28.101211892721896
96032,96031,31.368520473113197
96032,96044,32.2371114585856
96032,96064,32.4502963947989
96032,96067,36.418644139200104
96032,97530,37.802724263779204
96032,95556,38.450891632849796
96032,96091,40.708303220946
96032,97540,40.9898981438521
96032,97544,41.9257796582921
96032,96025,43.7755766750846
96032,97520,44.2895082744478
96032,97501,45.472311789822996
96032,97535,46.14530329479901
96032,95527,46.77760321087871
96032,97523,47.1477728688258
96032,95543,49.75193591752971
96033,96087,11.594286674615299
96033,96052,12.754556676971701
96033,96019,12.881794259472
96033,96001,14.150114116647902
96033,96051,14.845914876177401
96033,96003,18.610706066331197
96033,96093,18.7274882487444
96033,96091,20.5615883805229
96033,96047,21.8319749355234
96033,96002,22.383799284566603
96033,96024,22.4834462972615
96033,96048,23.1762670297158
96033,96073,24.204295734791103
96033,96008,24.867455982555104
96033,96017,26.7165458997226
96033,96007,27.5316188271813
96033,96069,30.477478962653603
96033,96022,31.576617798401198
96033,96062,31.6636732632783
96033,96084,32.4173549832404
96033,96076,32.7251703434493
96033,96025,32.9127248910598
96033,96011,36.43085353609921
96033,96041,36.527455585907504
96033,96065,36.741282500508206
96033,96067,38.3013973857654
96033,96010,38.888960721027395
96033,96014,38.929614131725394
96033,96096,40.8301715255283
96033,96088,41.5660483765649
96033,96031,41.863092096961104
96033,96080,42.842955949550706
96033,96034,44.6987491199626
96033,95527,44.90270091620339
96033,96046,46.4878043162075
96033,96059,46.5958344716243
96033,96094,47.0154053795249
96033,96057,47.872303756704504
96033,95563,48.2905046565469
96033,96013,48.4392450213789
96033,96075,48.9237723738569
96033,96027,49.5926828427732
96034,96094,7.51381577650514
96034,96014,11.036075118875198
96034,96038,12.787429200291701
96034,96067,14.231355526283
96034,96037,18.655150064144102
96034,96025,21.734206411340498
96034,96032,22.188511964587196
96034,96097,22.800077894397898
96034,96027,23.8881456729385
96034,96064,25.845335766086503
96034,96091,28.788971484341804
96034,96017,30.5136645222446
96034,96085,32.417151156799505
96034,96031,34.0956476084315
96034,96044,35.107370533909304
96034,96050,35.563679972859795
96034,96051,36.180546564369294
96034,96057,36.880315072908395
96034,96011,41.6294696843807
96034,96058,41.747351163975395
96034,96049,44.0394485686368
96034,95568,44.336080416223204
96034,96033,44.6987491199626
96034,96048,46.661777920427596
96034,96086,48.0005799859885
96034,96039,48.60857941995071
96034,96052,48.9245946297101
96034,96093,48.9492625903443
96034,95527,49.6311394003541
96035,96090,3.4403242478549396
96035,96055,7.05255663580385
96035,96021,9.590446528039529
96035,96092,10.5377152656124
96035,96080,13.8498393125282
96035,96029,17.6785437553702
96035,95973,21.044964287931197
96035,95963,21.7340140388377
96035,96074,24.0023446684231
96035,95951,24.288763863634202
96035,96022,24.4378429186749
96035,96075,27.0381778990898
96035,95926,27.5039282118459
96035,96007,28.9124712717787
96035,95928,30.7414073087812
96035,96059,31.926062702616402
96035,95942,32.7560938695081
96035,95943,32.8534231730973
96035,95954,33.5672844354204
96035,96002,34.0559491262387
96035,96088,36.0297965561961
96035,95978,36.2999320429768
96035,95969,36.493782157782704
96035,95938,36.8162093597608
96035,96062,37.694796958194296
96035,96063,37.8905988758044
96035,95988,38.4954836314054
96035,96073,38.5148269257375
96035,96047,38.6555760971502
96035,95939,38.893262167718206
96035,96001,40.9753099791902
96035,96061,42.37776100404471
96035,95974,43.181781176384
96035,95920,43.23315464919371
96035,95965,44.71766190899489
96035,96019,44.7981725781091
96035,96069,45.08348226532821
96035,95970,45.2003712974069
96035,96008,45.67620730644
96035,96096,46.1602193389329
96035,96076,46.362948554896796
96035,96087,46.462280375380296
96035,96003,48.8603003847235
96035,95917,49.48186966277449
96037,96032,4.721995772142719
96037,96027,12.2024391353161
96037,96085,15.420634127813699
96037,96014,17.218994960084903
96037,96034,18.655150064144102
96037,96097,20.3799139495
96037,96038,20.561038063380803
96037,96050,24.5885359858417
96037,96094,24.835158104221396
96037,96049,25.6390781859797
96037,96031,27.895255729818302
96037,95568,28.1612211177209
96037,96039,30.0164074151824
96037,96086,31.1522472906
96037,96064,32.775642350325
96037,96067,32.8104205253072
96037,96044,34.5179851439795
96037,96091,36.01260850162571
96037,95556,37.5717766409488
96037,96025,39.883241324696
96037,97530,42.445983444917395
96037,95527,43.671951492254
96037,97540,45.179644137752895
96037,97544,46.6242846514874
96037,96010,47.700226764650296
96037,97520,47.747613349123405
96037,96017,47.8939696992274
96037,95546,49.4164559122018
96037,96048,49.659529833237706
96037,97501,49.86854417384539
96038,96094,11.1246553833116
96038,96097,11.853461752221902
96038,96034,12.787429200291701
96038,96064,13.8082608020799
96038,96037,20.561038063380803
96038,96032,21.5851151366739
96038,96067,21.9565175781242
96038,96044,22.4510194279524
96038,96014,22.6883666678307
96038,96050,26.8086107656333
96038,96085,28.9509156106755
96038,96025,30.080532454654303
96038,96027,30.6359299506422
96038,96058,33.9736992172051
96038,96057,39.5065053892882
96038,96017,39.64422166720521
96038,96023,39.728779478306706
96038,97520,39.7802101086336
96038,96091,41.5514205919672
96038,96049,41.9063327718308
96038,97540,42.8025949582246
96038,96086,42.873604131221704
96038,96031,43.9676146198812
96038,97627,44.8107941602237
96038,97530,45.9495336350322
96038,96051,47.3244877881925
96038,97535,47.6446577051179
