91767,92626,29.544890472845896
91767,90740,29.608645043180598
91767,92553,30.3264681996384
91767,92630,30.3675184698072
91767,92678,30.371846785949202
91767,91203,30.419134186342397
91767,92391,30.694036388666397
91767,93543,30.827701194697898
91767,92378,30.900447252986
91767,90755,31.398054583460603
91767,90804,31.417701018056302
91767,92570,31.4641753992023
91767,92648,32.1123457973209
91767,92345,32.437849486216194
91767,92688,32.8238219893955
91767,91042,32.9978863307415
91767,90010,33.1052550140321
91767,92352,33.1271113265034
91767,92392,33.2802039515353
91767,90746,33.2823142871726
91767,91502,33.311610668677396
91767,92373,33.4698330582578
91767,91504,34.6760190942394
91767,90745,35.1110806684723
91767,92571,35.1208324194531
91767,90303,35.3818480080174
91767,90249,35.3951104700375
91767,90016,35.4835944067189
91767,92321,35.5756911418121
91767,93591,35.596683396265895
91767,90802,35.6310930021783
91767,90048,36.3302282663473
91767,91040,36.3539488594865
91767,92530,36.3577956974965
91767,92382,36.4785477965703
91767,90301,36.6029463289237
91767,90504,37.0951400093389
91767,93552,37.4390774822551
91767,91604,37.6733389370894
91767,93510,37.781856267006
91767,90230,37.9954002640671
91767,92359,38.0362062234552
91767,90731,39.2039488393504
91767,90505,39.7974519410324
91767,90245,39.8493665136225
91767,90266,40.33865605083
91767,91342,40.4768780251528
91767,91405,41.3731195376745
91767,92399,41.786732814465395
91767,91387,41.9900168101772
91767,92595,42.282208238355395
91767,90403,43.3179297726965
91767,92562,43.36201624591121
91767,90401,43.530518191965704
91767,92624,43.8752689728846
91767,92223,43.9509467151049
91767,93535,44.162768080087204
91767,91316,44.788785992151006
91767,92339,45.8846380434083
91767,93551,45.972872607848394
91767,91344,46.3174166508405
91767,91335,46.624385196983994
91767,92333,46.907182038147496
91767,92545,47.1709836598695
91767,91351,47.5169415972104
91767,91324,47.66141985688561
91767,92315,48.8557386269458
91767,93534,49.5524186005103
91767,91303,49.9843204641991
91768,91767,3.28878469533255
91768,91773,3.42191843624128
91768,91791,5.83136888495836
91768,91722,7.05697579484471
91768,91741,7.0631765812720895
91768,91710,7.298038370572
91768,91709,7.505874563636151
91768,91786,7.89126174048252
91768,91744,8.652460937110678
91768,91748,8.79739275191202
91768,91784,9.39391063086148
91768,91761,11.5460154273209
91768,92886,11.557175933148901
91768,91730,12.380310397483198
91768,91016,13.510039979101
91768,91006,14.424658763583802
91768,91731,14.5215316767503
91768,91759,14.771721361714
91768,90605,15.5171349037728
91768,91702,15.5942315701616
91768,92806,16.2466372626848
91768,90638,16.771813727734802
91768,91739,17.1458313437162
91768,92805,17.411707800539
91768,92801,17.718271599824103
91768,90660,17.8641557036255
91768,91107,18.076744339519898
91768,92335,18.7091598453874
91768,92802,19.219572240566897
91768,91801,19.385717415767104
91768,92336,19.5298070575606
91768,92879,19.5422615775017
91768,90620,19.8400941164474
91768,90650,19.9340308256064
91768,91106,20.0510320638993
91768,91754,20.2241720596062
91768,92509,20.3774759657714
91768,92358,20.498367684515102
91768,90623,20.5016359751859
91768,91101,20.7805131910873
91768,90241,21.1790452092455
91768,92706,21.2633352745365
91768,90701,21.443810689592198
91768,91001,21.8577145675369
91768,91105,22.157429116041797
91768,92782,22.374469309454604
91768,91103,22.6431971774929
91768,90201,22.7488816298459
91768,90042,23.257165191479697
91768,92397,23.3634611611637
91768,92503,23.5396872086453
91768,90713,23.722815159687
91768,92676,23.7897993055724
91768,92376,23.863880889732105
91768,90808,24.747314007555104
91768,93553,24.7479866462298
91768,90255,25.1394653673876
91768,90712,25.287056238007803
91768,92506,25.8254638535333
91768,92708,26.0699787099065
91768,91011,26.1355770352225
91768,92647,26.6374506248491
91768,90740,26.6616304934112
91768,92626,27.3787134163662
91768,91203,27.7392741461733
91768,90755,28.2120609669984
91768,90804,28.2915932090617
91768,92410,28.364052386994
91768,92405,28.536431818158697
91768,92401,28.6530587684455
91768,92630,29.4863105623958
91768,92648,29.516951819977002
91768,92371,29.7924394699035
91768,92408,29.8129026384527
91768,90746,29.999560232927603
91768,90010,30.0792669154284
91768,92678,30.514152936079803
91768,91502,30.698418519392
91768,93543,30.8577040245147
91768,91042,31.2033525490587
91768,92404,31.626240996321897
91768,92325,31.652366292407603
91768,90745,31.8449885234706
91768,90249,32.1136758890296
91768,90303,32.1298833483923
91768,91504,32.1648719004896
91768,92688,32.3286046336508
91768,90016,32.377879096524
91768,90802,32.4904518635621
91768,92553,32.717325583461296
91768,92570,33.0062788128929
91768,90048,33.3358378502006
91768,90301,33.3759249476781
91768,90504,33.8066431694382
91768,92391,33.976546035880396
91768,91040,34.077857845398505
91768,92378,34.1756928413065
91768,90230,34.8378114839962
91768,91604,34.8803228102088
91768,92345,35.6315110685743
91768,90731,36.0106904877588
91768,92392,36.128696799761705
91768,92373,36.285388993085796
91768,92352,36.413138595391395
91768,90505,36.517882533261705
91768,90245,36.5931070115656
91768,93510,36.6042182544885
91768,93591,36.7101100741016
91768,90266,37.0637478708369
91768,92530,37.111757065397796
91768,92571,37.1413259357398
91768,93552,37.4988197677349
91768,91342,38.399637387915
91768,91405,38.7499873534551
91768,92321,38.8542154559762
91768,92382,39.7148066763129
91768,90403,40.236586418358
91768,91387,40.2506440416952
91768,90401,40.4182919290024
91768,92359,41.0606776286334
91768,91316,42.0138714719141
91768,92624,42.9558312878465
91768,92595,43.3250643844022
91768,92562,43.9004018138723
91768,91335,43.952770066638095
91768,91344,43.9640764235461
91768,92399,44.694893592072894
91768,91324,45.0961479758691
91768,93535,45.11972832798321
91768,93551,45.2865725632049
91768,91351,45.7532463623509
91768,92223,46.6426535744751
91768,91303,47.282297119896796
91768,90290,47.355567491464704
91768,91367,47.8584237000596
91768,91350,48.273571364509294
91768,92339,48.92624765559749
91768,91390,49.0013987106481
91768,92545,49.1212473002499
91768,93534,49.4247619693042
91770,91731,2.5181514207463
91770,91801,3.01583298630072
91770,91754,3.4836733437900604
91770,90660,5.25611861914742
91770,91106,5.69643141353311
91770,91006,5.90329588327955
91770,91107,6.2217663066683695
91770,91101,6.42871344461354
91770,91105,6.942142918991911
91770,90042,7.032169729321669
91770,91016,7.71400788432735
91770,90201,8.24357687164032
91770,91103,8.53429941877854
91770,90605,8.67366696320441
91770,91744,8.79696020675044
91770,90241,9.00813937624454
91770,91001,9.427589755466311
91770,90255,9.666553746713461
91770,91722,10.4093396154931
91770,90650,10.954505979056899
91770,91791,11.009629108157698
91770,91203,11.876700847216
91770,90638,12.0944975566084
91770,91748,12.2494909918834
91770,91011,12.8378732695208
91770,90010,13.2446519053079
91770,90701,13.6750661112555
91770,91502,14.9833508327353
91770,90623,15.0685673801153
91770,90713,15.1141341718133
91770,91741,15.253652289419101
91770,90712,15.390745105877901
91770,90016,15.6585936716812
91770,90620,15.7281023243878
91770,91773,15.9877583821645
91770,90048,16.5020427636893
91770,90303,16.580551245805598
91770,90808,16.760118557294298
91770,91504,16.8409261553378
91770,92801,17.0203318210242
91770,90746,17.1938185017737
91770,90301,17.411937512306398
91770,90249,17.4347959480906
91770,90230,18.304823431672002
91770,91604,18.3920034380805
91770,90755,18.7545346011041
91770,92805,19.1963613417401
91770,91702,19.395542699212697
91770,90504,19.666157347720603
91770,90745,19.680308989866102
91770,91040,19.775927122388698
91770,91042,19.8018028367016
91770,91767,19.8692226610297
91770,92806,19.9408172424724
91770,90804,19.9479566108713
91770,92802,20.022837098860602
91770,92886,20.219388643491897
91770,90245,20.9898949816297
91770,91709,21.022777556100102
91770,90740,21.2248882023937
91770,90266,21.8997744225776
91770,91405,22.7450268784721
91770,90802,23.199023597213802
91770,91710,23.278050807985203
91770,90505,23.341964035717897
91770,90403,23.456319572329697
91770,90401,23.7019806248939
91770,92706,23.771589341178302
91770,92647,24.044936999442395
91770,91786,24.332222602866203
91770,91342,24.797995195230303
91770,91784,25.0906589804356
91770,90731,25.3339116274439
91770,91316,25.5064493227786
91770,93553,25.595745170559603
91770,92708,25.6879883891567
91770,91759,25.9233430746777
91770,92648,27.0032018805415
91770,91335,27.7127426990053
91770,93510,27.854765827581602
91770,91387,28.2138240608787
91770,91761,28.2979240656777
91770,92782,28.3246231271789
91770,92626,28.5107694301871
91770,91344,28.8749488681079
91770,91730,29.04255232694
91770,91324,29.1831408723972
91770,93543,29.3067769080497
91770,90290,30.564514615809102
91770,91303,30.9256310064008
91770,91367,31.349845867068
91770,91739,33.0614613869552
91770,91351,33.2628264190655
91770,92397,33.6660211633244
91770,92879,34.2893113782474
91770,92676,34.649637905435
91770,92358,34.8901207931697
91770,93552,35.0896255673363
91770,91350,35.220539069690204
91770,92335,35.5064385416512
91770,92336,35.922588302468206
91770,92630,36.950400229031295
91770,92509,37.0398646560446
91770,93551,38.246676202067
91770,91390,38.303151515058104
91770,92503,38.9091269184423
91770,93591,39.68232612853179
91770,92371,40.49087587525629
91770,92376,40.5875600681425
91770,92688,41.035390921763
91770,91355,41.1252833974254
91770,92678,41.6492342659362
91770,93065,41.6661383229682
91770,92506,42.070120275531
91770,93534,44.93020329069589
91770,92410,45.125811012884704
91770,92405,45.140596671078704
91770,92401,45.4234943069106
91770,91384,46.4724055464822
91770,93535,46.505143658052
91770,92408,46.631168696075896
91770,91360,46.7313690649643
91770,92325,47.543358959886504
91770,92570,47.8249198196935
91770,92404,48.0837830356576
91770,92392,48.0878791735552
91770,92624,48.9611953237675
91770,92553,49.0932672006291
91770,92530,49.7353191357207
91770,92345,49.98469163887079
91773,91741,3.66602553480987
91773,91767,4.5454007778192
91773,91722,5.583340405176281
91773,91791,5.761553749841089
91773,91786,8.49380774782186
91773,91744,9.03858686004395
91773,91784,9.10872067256601
91773,91710,10.252755640019801
91773,91748,10.6824723686701
91773,91709,10.9227520826093
91773,91016,11.263521890655902
91773,91702,12.1801857437105
91773,91759,12.353049051657699
91773,91006,12.503220899424699
91773,91730,13.263185722975399
91773,91731,13.5133715225543
91773,91761,13.5442345342296
91773,92886,14.7977329417541
91773,91107,16.081199804723198
91773,90605,16.4971309913924
91773,91739,17.0906718764588
91773,90660,18.012638434433104
91773,91801,18.194232163134
91773,91106,18.3154108277514
91773,90638,18.335314123151
91773,91101,18.9889419306602
91773,92806,19.1218351494003
91773,91754,19.4669418666473
91773,92358,19.4868198305408
91773,91001,19.631134034138103
91773,92335,19.854728916381
91773,92336,19.9513411479737
91773,92801,20.043429911457103
91773,92805,20.0881303805231
91773,91105,20.4771330151554
91773,91103,20.686144936744498
91773,92397,20.9829715121694
91773,90650,20.9840809655801
91773,93553,21.332615422034102
91773,90241,21.6903581360349
91773,90620,21.7482682898147
91773,90042,21.838171861166302
91773,92802,21.8473434494515
91773,90623,22.227548792365397
91773,92509,22.3439662857913
91773,92879,22.550402660175802
91773,90201,22.814762126125697
91773,90701,22.8164969953127
91773,91011,23.8648902387728
91773,92706,24.180117708856002
91773,92376,24.769455337277304
91773,90255,24.998479276254695
91773,90713,25.060355343719
91773,92782,25.639207743659803
91773,91203,26.0556856238869
91773,90808,26.2402328016943
91773,92503,26.3047189574084
91773,90712,26.4488145604046
91773,92676,27.1957853890243
91773,93543,27.4365947090417
91773,92371,27.616335848775602
91773,92506,28.132178635904697
91773,91042,28.4803253467738
91773,90740,28.6522054402754
91773,92708,28.765268594376604
91773,91502,28.9003747139045
91773,92647,29.0535315228157
91773,90010,29.115939723501302
91773,92405,29.2141966082898
91773,92410,29.338921327046
91773,90755,29.553661141055198
91773,92401,29.649650804591797
91773,90804,29.840139273418398
91773,91504,30.2128119205761
91773,92626,30.2790438899451
91773,90746,30.6872137332264
91773,92408,30.972497615584302
91773,92325,31.614297631019802
91773,90016,31.6422246746138
91773,91040,31.8232176852336
91773,92648,32.011134621512696
91773,90303,32.0580855273731
91773,92404,32.1072433588282
91773,90048,32.2785264448091
91773,90249,32.3388103188819
91773,90745,32.718151322082896
91773,92630,32.8803414985856
91773,90301,33.1393622774837
91773,91604,33.3824115616993
91773,93591,33.4618036113076
91773,93510,33.4900293915603
91773,92678,33.8862335143096
91773,90802,33.9662652580262
91773,92391,34.065825771682704
91773,93552,34.0777246281187
91773,90504,34.2136178681608
91773,90230,34.2767486624181
91773,92378,34.357964220804604
91773,92392,34.363351307627
91773,92345,34.731537771132395
91773,92553,34.8658908449008
91773,92688,35.7500169963849
91773,92570,35.854624537819
91773,91342,35.9315963181279
91773,92352,36.4237689322784
91773,90245,36.534292598312994
91773,91405,36.956552078350896
91773,90266,37.1773013803975
91773,90505,37.2204268447705
91773,90731,37.2768631556181
91773,91387,37.4885935609819
91773,92373,37.8585660968308
91773,92321,38.979525084752204
91773,90403,39.401012919355104
91773,92571,39.6472209236141
91773,90401,39.6796213476319
91773,92382,40.162090065320896
91773,92530,40.33496300010879
91773,91316,40.471510884452705
91773,91344,41.7972830215758
91773,93535,41.8103566435715
91773,93551,41.9867958728765
91773,92359,42.2135765318848
91773,91335,42.231143355673396
91773,91351,43.011912520943795
91773,91324,43.210362980001
91773,91303,45.607736326333104
91773,91350,45.6090743182222
91773,91390,45.992174584106294
91773,93534,46.017245583686
91773,92399,46.090658076467896
91773,90290,46.0997158662018
91773,91367,46.2841562438914
91773,92624,46.3352940253756
91773,92595,46.4414200082696
91773,92562,47.1945670863035
91773,92223,48.4012683075118
91775,91107,2.7842681421925097
91775,91801,2.81443584210785
91775,91106,2.84881445196874
91775,91731,3.60593688849245
91775,91101,3.6437101455306298
91775,91006,3.80791188940769
91775,91105,4.784582739010349
91775,91754,5.34197558146361
91775,91016,5.65048729572373
91775,91103,5.76909174179473
91775,90042,5.9398935755251205
91775,91001,6.174812291179941
91775,90660,8.68852829485526
91775,91011,9.963325935702608
91775,91203,10.3322562772164
91775,91744,10.4423327699761
91775,91722,10.4585854525876
91775,90201,11.086491434328599
91775,91791,11.8136855575841
91775,90255,11.9589426435712
91775,90605,11.9718985492942
91775,90241,12.3028010180355
91775,91502,13.3369169985185
91775,90010,13.532129810417599
91775,91741,14.391305209089902
91775,90650,14.39690266143
91775,91748,14.471682514609
91775,91504,14.945623698724502
91775,90638,15.4167414855932
91775,91773,15.899830970845
91775,90016,16.3701105533155
91775,90048,16.5362137302161
91775,91042,16.6734410166702
91775,91702,17.064454467153098
91775,90701,17.1181672666146
91775,91040,17.4161204323045
91775,91604,17.510417827525302
91775,90303,18.449460256598
91775,90623,18.497593491200103
91775,90713,18.5201339209342
91775,90712,18.709997073788603
91775,90301,18.9730073550225
91775,90620,19.1213651365386
91775,90230,19.2698628703051
91775,90249,19.6994351549875
91775,90746,20.0347172074283
91775,91767,20.1631088286868
91775,90808,20.1722163363901
91775,92801,20.238194017852603
91775,91405,21.359771192614698
91775,90755,22.0465465604744
91775,90504,22.0610412441769
91775,91342,22.2551317366261
91775,92805,22.280131860452105
91775,92886,22.538934842366398
91775,93553,22.5544705364956
91775,90745,22.5853973918088
91775,91709,22.5931240541966
91775,90245,22.6918599724691
91775,92806,22.8651883255698
91775,92802,23.215124484152398
91775,90804,23.3046352327998
91775,90266,23.818048132470103
91775,90403,23.838693426995203
91775,90401,24.247588678734697
91775,91710,24.3358542813582
91775,91786,24.392953656866396
91775,91759,24.4712455905276
91775,93510,24.5165806433842
91775,91316,24.6278421814427
91775,90740,24.6688934145357
91775,91784,24.811230345140398
91775,91387,25.313487555322
91775,90505,25.9336880396452
91775,93543,25.994420961414498
91775,90802,26.4379321115729
91775,91335,26.538731363242
91775,92706,26.9171523206218
91775,91344,26.9459651548349
91775,92647,27.4691685759906
91775,91324,27.742540200966
91775,90731,28.3770828247957
91775,91761,28.9561517569602
91775,92708,29.046018759943102
91775,91730,29.161030519502802
91775,91303,29.8667112642299
91775,90290,30.2063946973561
91775,92648,30.437522294422198
91775,91367,30.4633471207411
91775,91351,30.5029015019092
91775,92782,31.2439538577423
91775,93552,31.692917501263498
91775,92397,31.7706304751907
91775,92626,31.8184625000457
91775,91350,32.6104831587108
91775,91739,32.6667959281727
91775,92358,33.9153502612805
91775,93551,34.8552494560666
91775,91390,35.2483900030598
91775,92335,35.7390795236831
91775,92336,35.7442681118621
91775,92879,35.883155506783204
91775,93591,36.627854454677795
91775,92676,37.045964880761204
91775,92509,37.793482717485794
91775,92371,38.5332479580828
91775,91355,38.8692519406714
91775,92630,39.8273057868945
91775,92503,40.3446394569656
91775,93065,40.4780906459064
91775,92376,40.6650624034837
91775,93534,41.4853328158997
91775,92506,43.1358730684902
91775,93535,43.264292769835606
91775,92688,43.80479519719171
91775,92678,44.076866274820496
91775,91384,44.1158922444892
91775,92405,45.054562105650795
91775,92410,45.23682056589929
91775,92401,45.5485491387838
91775,91360,45.8804035907021
91775,92392,46.290337033177
91775,92408,46.8664118904766
91775,92325,46.968437652716894
91775,93532,47.125728138494
91775,92404,47.852390050161105
91775,92345,48.79308050550961
91775,92570,49.4869124771642
91775,92391,49.5162526713054
91775,92378,49.886759647301
91776,91801,1.85578359268756
91776,91731,3.0727388792152
91776,91754,3.80843000438989
91776,91106,3.8695674844596297
91776,91107,4.50330373094445
91776,91101,4.62078499771485
91776,91006,5.01805478487118
91776,91105,5.29818161825035
91776,90042,5.79108429573476
91776,91103,6.75076266732888
91776,91016,6.903128772261879
91776,90660,7.00352979239958
91776,91001,7.57919635678722
91776,90201,9.39758951773087
91776,91744,9.96289651894817
91776,90255,10.413953064998301
91776,90605,10.5177009879867
91776,91203,10.5308953850522
91776,90241,10.5669539537411
91776,91722,10.7867164139034
91776,91011,11.0482804165287
91776,91791,11.782896942056599
91776,90650,12.720663422156598
91776,90010,12.789785676477498
91776,91502,13.618322207725699
91776,91748,13.7128801889604
91776,90638,13.9420106018379
91776,91741,15.1939124752605
91776,91504,15.384966936514301
91776,90701,15.442209790996499
91776,90016,15.4539353241713
91776,90048,15.9346995389013
91776,91773,16.344050147265598
91776,90713,16.8048977073237
91776,90623,16.8956085993154
91776,90712,16.9746163065859
91776,90303,17.0742109857609
91776,91604,17.3806015800721
91776,90620,17.5714867739539
91776,90301,17.7150435268414
91776,91042,17.968929247396396
91776,91040,18.156265633843898
91776,90249,18.191085426724502
91776,90230,18.2566070228903
91776,90746,18.362410819800104
91776,90808,18.4596883176156
91776,91702,18.5142477360755
91776,92801,18.854780686349898
91776,90755,20.309561783669103
91776,91767,20.440617866777
91776,90504,20.5153418167705
91776,90745,20.9005458146037
91776,92805,21.0002952962539
91776,90245,21.389990329421
91776,91405,21.519991699384605
91776,90804,21.5732301065379
91776,92806,21.6975202741398
91776,92886,21.7477082612625
91776,92802,21.853179010602197
91776,91709,22.2214656578793
91776,90266,22.4377791818081
91776,90740,22.9933518509494
91776,90403,23.1001542730852
91776,91342,23.123735704039397
91776,90401,23.4351435927353
91776,91710,24.239460095581304
91776,93553,24.2471220496028
91776,90505,24.332874324805303
91776,91316,24.5184052786735
91776,90802,24.7020238340343
91776,91786,24.797660452305397
91776,91784,25.380684492575302
91776,91759,25.5744745825557
91776,92706,25.5928149902909
91776,92647,25.8737979743184
91776,93510,26.007667745801896
91776,91387,26.4346041856041
91776,91335,26.592482193547898
91776,90731,26.666617854411
91776,91344,27.4324513303813
91776,92708,27.5356008160907
91776,93543,27.7315107877799
91776,91324,27.946386846312
91776,92648,28.822443737611998
91776,91761,29.074050127049798
91776,91730,29.5475927644133
91776,90290,29.8386975438619
91776,91303,29.863227719222802
91776,92782,30.0845063224167
91776,92626,30.3584053998742
91776,91367,30.3685391806068
91776,91351,31.525711460293003
91776,92397,33.0696342313302
91776,91739,33.3048795883845
91776,93552,33.4199661193401
91776,91350,33.531684220321004
91776,92358,34.821973355798896
91776,92879,35.519016652158
91776,92335,36.07910768205
91776,92676,36.2235160454965
91776,92336,36.2835876780113
91776,93551,36.4082067231925
91776,91390,36.4892266314669
91776,92509,37.874642355367705
91776,93591,38.327267621946994
91776,92630,38.6996737804269
91776,91355,39.5650712966196
91776,92371,39.8623615011868
91776,92503,40.070326714389296
91776,93065,40.555795481366
91776,92376,41.086044179529
91776,92688,42.7502211675101
91776,92506,43.0602569097001
91776,93534,43.140199949088
91776,92678,43.2387059621396
91776,91384,44.8769958740105
91776,93535,44.9972202341106
91776,92405,45.558190845809
91776,92410,45.6451762152097
91776,91360,45.781813830268895
91776,92401,45.950276241798704
91776,92408,47.2150430821756
91776,92392,47.5592912306917
91776,92325,47.7040096792939
91776,93532,48.3596757108337
91776,92404,48.427413061202294
91776,92570,49.0944043260305
91776,92345,49.80739285999229
91780,91731,1.81853053110115
91780,91006,2.95497429143771
91780,91107,4.03542839313618
91780,91801,4.068278855314641
91780,91016,4.797243482957401
91780,91106,4.80589408880532
91780,91101,5.59720397889925
91780,91754,5.966087346419849
91780,91105,6.743026454662731
91780,91103,7.70062949421705
91780,90042,7.73502092004221
91780,91001,7.87140110445557
91780,90660,7.983612071207651
91780,91744,8.486844214367219
91780,91722,8.64637635281451
91780,91791,9.87579663061054
91780,90605,10.6601838012547
91780,90201,11.187627825244999
91780,91011,11.8301839431239
91780,90241,11.8900851271392
91780,91203,12.2604093261243
91780,90255,12.4742885059868
91780,91748,12.5745559189239
91780,91741,12.922102704338
91780,90650,13.556763426500401
91780,90638,14.100545741986599
91780,91773,14.162826684790401
91780,90010,15.0271981079276
91780,91502,15.2853319752611
91780,90701,16.2537041500817
91780,91702,16.4807864813393
91780,91504,16.9122011511097
91780,90623,17.4055051170451
91780,90016,17.723828049487103
91780,90713,17.834940131406103
91780,90620,17.9129916898001
91780,90048,18.1346133529568
91780,90712,18.2307052603162
91780,91767,18.342915659748897
91780,91042,18.3779884936572
91780,92801,18.7659308247785
91780,90303,19.2555830837688
91780,91604,19.353737101350102
91780,91040,19.3676848799663
91780,90808,19.460917655116397
91780,90301,19.9497789912004
91780,90746,20.1464077378847
91780,90249,20.262445710081302
91780,90230,20.5311635757547
91780,91709,20.623963251149302
91780,92886,20.6384410137323
91780,92805,20.6855956918489
91780,92806,21.16979428543
91780,90755,21.6100013471068
91780,92802,21.706560140247603
91780,91710,22.3951270612865
91780,90504,22.537420195105
91780,90745,22.6359152179952
91780,91786,22.640668932864
91780,93553,22.677572006672396
91780,90804,22.738063176080498
91780,91784,23.1613887811126
91780,91405,23.292095761080798
91780,91759,23.3233150654011
91780,90245,23.6039842873483
91780,90740,23.766232958738698
91780,91342,24.1741849937728
91780,90266,24.6088255040194
91780,90403,25.3441582400522
91780,92706,25.3572101706072
91780,90401,25.6940193667454
91780,93510,25.9796036913078
91780,90802,26.083199828070804
91780,90505,26.264061574208398
91780,92647,26.3266913459516
91780,91316,26.484567281771803
91780,93543,26.543189138073302
91780,91761,27.076503948136395
91780,91387,27.122463938959303
91780,91730,27.4011211845233
91780,92708,27.7321416090516
91780,90731,28.279444623049102
91780,91335,28.4480404922294
91780,91344,28.91512548845
91780,92648,29.335830711806196
91780,92782,29.528274912186898
91780,91324,29.6858744259099
91780,92626,30.4197127631641
91780,92397,30.8933212045017
91780,91739,31.0683653427098
91780,91303,31.7610359498331
91780,90290,31.9521612191175
91780,91367,32.32802694623339
91780,91351,32.3582034415734
91780,93552,32.4482052657352
91780,92358,32.5474230335021
91780,92879,33.9143870677668
91780,92335,33.9570198686512
91780,92336,34.0778421907502
91780,91350,34.5061256569927
91780,92676,35.1464298371526
91780,92509,35.904072004709
91780,93551,36.1982623956296
91780,93591,36.7606480564905
91780,91390,36.9663092012552
91780,92371,37.7010439521761
91780,92630,38.0809871149894
91780,92503,38.3812165506092
91780,92376,38.9275854488175
91780,91355,40.8207501124794
91780,92506,41.2040918798832
91780,92688,42.0093552679712
91780,92678,42.180402219331604
91780,93065,42.3973311808769
91780,93534,42.5796896621094
91780,92405,43.367077105329294
91780,92410,43.4931352699467
91780,93535,43.666131251691894
91780,92401,43.8012525693818
91780,92408,45.0911244905593
91780,92392,45.3613499256049
91780,92325,45.4476320185136
91780,91384,46.054063403189204
91780,92404,46.2119106495711
91780,92570,47.5178392496573
91780,92345,47.537116782796495
91780,91360,47.747549559674304
91780,92391,47.972520252652906
91780,92553,48.166972380704095
91780,92378,48.321022052480004
91780,93532,48.841822129457
91784,91786,2.50537100446458
91784,91730,5.194871746266241
91784,91767,6.190354179556089
91784,91739,7.98558668754202
91784,91761,8.16180242383767
91784,91759,8.826951172480301
91784,91773,9.10872067256601
91784,91710,9.58958431221509
91784,91741,10.689647202717
91784,92336,10.935918124526
91784,92358,11.2155565390908
91784,92335,11.5712801641155
91784,91709,13.1476504293858
91784,91791,14.611723371642402
91784,91722,14.681351927397499
91784,91702,15.402127251452901
91784,92509,15.497847251035399
91784,92376,16.0412218401848
91784,92397,16.1637012822015
91784,91744,17.771420662529604
91784,91748,18.1324430966283
91784,92886,18.7435382263773
91784,92879,19.2952816612463
91784,91016,19.7380574501524
91784,92405,20.261069847035397
91784,92410,20.611282093401698
91784,92401,20.9388479623036
91784,91006,21.225822488256
91784,92503,21.642800661883
91784,92371,21.818235421155
91784,92506,21.831567237852003
91784,92408,22.413649071059105
91784,92325,22.528877325777696
91784,91731,22.606134587175102
91784,92404,23.0506641265816
91784,93553,23.501476158255702
91784,92806,24.298191965594803
91784,91107,24.641797666964003
91784,90605,24.8917853570342
91784,92391,24.9616429757321
91784,92378,25.249244001412002
91784,92805,25.817309231982602
91784,90638,26.123608623024502
91784,92345,26.2507342679512
91784,92801,26.5961039027641
91784,90660,26.9444770959098
91784,92676,26.9673581593708
91784,91106,27.053219279756604
91784,91801,27.2199825028767
91784,92352,27.3322754034054
91784,92392,27.355167283936602
91784,92802,27.657080460413
91784,91101,27.6721788380059
91784,91001,27.8382815578963
91784,92553,27.920275568652702
91784,91754,28.5719124114128
91784,92782,28.706417333608698
91784,90620,29.0284913932272
91784,92706,29.029424457797603
91784,91103,29.1887528176499
91784,91105,29.225919707389004
91784,90650,29.323753102529803
91784,92373,29.750068815877103
91784,90623,29.778651852988897
91784,92321,29.8739028255827
91784,93543,29.9793671314909
91784,90241,30.4469734424294
91784,90042,30.7399879255855
91784,90701,30.820143404780698
91784,92570,31.0821129378143
91784,92382,31.0822700848819
91784,90201,31.7963851529123
91784,91011,31.915171665678397
91784,93591,32.593826286873
91784,92678,32.70012574485
91784,90713,33.1008598063938
91784,92571,33.5485704008214
91784,92359,33.5500312632294
91784,90255,34.0503829534544
91784,90808,34.0899604403491
91784,92708,34.2358518118736
91784,92630,34.2725578103885
91784,90712,34.6800861859788
91784,91203,34.741700023461
91784,92626,35.0337951994762
91784,92647,35.2637780446523
91784,91042,35.5311275955134
91784,90740,35.7394376009284
91784,92688,36.1168690805309
91784,93552,36.366341404084395
91784,92530,37.4525277680293
91784,91502,37.4577287047195
91784,90755,37.583247592148
91784,90804,37.607295794619496
91784,92399,37.6674409566868
91784,92648,37.9917312071485
91784,90010,38.1695797007651
91784,91504,38.5938383306151
91784,93510,39.040750585115106
91784,90746,39.3414468393857
91784,91040,39.7720938328136
91784,92223,40.476093742014
91784,90016,40.737886137509996
91784,90303,41.1015020729625
91784,90745,41.2254116113481
91784,90249,41.2725580727639
91784,92339,41.2795542423398
91784,90048,41.2955877902635
91784,93535,41.3122327849935
91784,92333,41.337003000866495
91784,90802,41.8213742514261
91784,91604,42.1614664258018
91784,90301,42.2219000154191
91784,92595,42.70855421822429
91784,90504,43.056259797552
91784,90230,43.3849274551863
91784,91342,43.442042164304894
91784,92315,43.485016615964405
91784,91387,44.2662782053116
91784,92562,44.7369833927948
91784,90731,45.3874444582934
91784,91405,45.457602245415494
91784,92545,45.5735940781994
91784,90245,45.5785702555543
91784,90505,45.86963061935639
91784,93551,46.1622505501258
91784,90266,46.164213736386
91784,92624,47.6525757237831
91784,92305,47.89887262998629
91784,90403,48.4717139474699
91784,93534,48.6401841100255
91784,90401,48.76899313422461
91784,92220,48.9651967470716
91784,92314,49.054885103130395
91784,91316,49.1850982001579
91784,91351,49.775454584821
91784,91344,49.7866961958266
91786,91784,2.50537100446458
91786,91767,4.60922270594511
